2025-05-15T02:18:10.000Z,422,1014,609,1012,833,261,197,158,0
2025-05-15T02:18:10.038Z,423,1011,607,1013,832,260,198,159,0
2025-05-15T02:18:10.075Z,422,1014,609,1012,833,262,197,158,0
2025-05-15T02:18:10.112Z,424,1011,607,1013,832,260,197,160,0
2025-05-15T02:18:10.150Z,422,1014,609,1012,833,261,197,158,0
2025-05-15T02:18:10.191Z,424,1010,607,1014,833,260,197,159,0
2025-05-15T02:18:10.226Z,422,1013,609,1011,833,262,198,157,0
2025-05-15T02:18:10.262Z,422,1014,609,1012,833,261,197,154,0
2025-05-15T02:18:10.300Z,423,1010,607,1013,833,260,197,153,0
2025-05-15T02:18:10.338Z,423,1010,607,1013,832,260,198,151,0
2025-05-15T02:18:10.374Z,424,1011,607,1014,833,260,197,151,0
2025-05-15T02:18:10.412Z,423,1014,610,1012,833,261,198,150,0
2025-05-15T02:18:10.450Z,424,1010,607,1014,833,260,198,151,0
2025-05-15T02:18:10.487Z,422,1013,608,1012,834,261,198,149,0
2025-05-15T02:18:10.528Z,424,1010,606,1014,833,260,197,151,0
2025-05-15T02:18:10.562Z,422,1014,609,1012,833,261,198,149,0
2025-05-15T02:18:10.599Z,424,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:10.640Z,417,1010,607,1013,832,260,197,150,0
2025-05-15T02:18:10.674Z,406,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:10.712Z,389,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:10.750Z,366,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:10.786Z,342,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:10.826Z,324,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:10.861Z,312,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:10.898Z,302,1011,607,1013,832,260,197,151,0
2025-05-15T02:18:10.936Z,294,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:10.973Z,280,1011,607,1013,832,260,197,151,0
2025-05-15T02:18:11.011Z,269,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:11.048Z,255,1011,607,1014,833,260,197,151,0
2025-05-15T02:18:11.086Z,241,1011,607,1013,832,260,197,151,0
2025-05-15T02:18:11.123Z,229,1010,607,1014,833,261,197,151,0
2025-05-15T02:18:11.160Z,218,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.200Z,211,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:11.235Z,204,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:11.273Z,196,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:11.312Z,188,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.348Z,180,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:11.385Z,172,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.422Z,163,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:11.460Z,156,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.497Z,150,1011,607,1013,833,260,197,151,0
2025-05-15T02:18:11.535Z,146,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.574Z,141,1014,609,1012,834,261,198,149,0
2025-05-15T02:18:11.610Z,141,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.647Z,138,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:11.684Z,132,1014,609,1011,833,261,198,150,0
2025-05-15T02:18:11.722Z,132,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.764Z,129,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.797Z,126,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:11.836Z,121,1014,609,1012,833,261,197,149,0
2025-05-15T02:18:11.873Z,122,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.909Z,117,1013,609,1011,833,262,198,149,0
2025-05-15T02:18:11.949Z,117,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:11.984Z,113,1014,609,1012,833,261,198,149,0
2025-05-15T02:18:12.022Z,113,1010,607,1014,833,260,197,151,0
2025-05-15T02:18:12.059Z,110,1013,608,1012,833,261,197,149,0
2025-05-15T02:18:12.103Z,111,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:12.135Z,108,1013,609,1011,833,262,197,150,0
2025-05-15T02:18:12.171Z,109,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:12.212Z,107,1011,607,1013,833,260,197,151,0
2025-05-15T02:18:12.246Z,105,1010,607,1014,833,260,197,151,0
2025-05-15T02:18:12.283Z,103,1010,607,1014,833,260,197,151,0
2025-05-15T02:18:12.323Z,99,1014,609,1011,833,261,198,149,0
2025-05-15T02:18:12.356Z,99,1013,607,1014,833,260,197,151,0
2025-05-15T02:18:12.392Z,94,1014,609,1012,833,261,197,149,0
2025-05-15T02:18:12.429Z,94,1012,607,1011,833,262,197,148,0
2025-05-15T02:18:12.468Z,93,1010,607,1014,833,260,197,150,0
2025-05-15T02:18:12.502Z,90,1013,607,1014,832,260,197,151,0
2025-05-15T02:18:12.538Z,86,1013,609,1012,833,261,198,149,0
2025-05-15T02:18:12.574Z,84,1012,607,1012,833,262,197,148,0
2025-05-15T02:18:12.611Z,83,1009,607,1013,832,260,197,150,0
2025-05-15T02:18:12.647Z,80,1013,608,1014,832,260,197,151,0
2025-05-15T02:18:12.684Z,76,1012,608,1014,832,260,197,151,0
2025-05-15T02:18:12.720Z,70,1014,609,1012,833,262,197,149,0
2025-05-15T02:18:12.762Z,67,1013,609,1012,833,261,197,150,0
2025-05-15T02:18:12.793Z,64,1014,609,1012,834,261,197,149,0
2025-05-15T02:18:12.829Z,60,1014,609,1011,833,262,197,149,0
2025-05-15T02:18:12.868Z,56,1013,609,1011,833,261,197,150,0
2025-05-15T02:18:12.902Z,51,1014,609,1011,833,261,197,149,0
2025-05-15T02:18:12.939Z,50,1012,607,1014,832,260,197,151,0
2025-05-15T02:18:12.978Z,46,1012,607,1014,833,260,197,151,0
2025-05-15T02:18:13.015Z,41,1014,609,1011,833,262,197,150,0
2025-05-15T02:18:13.053Z,38,1014,609,1012,833,261,197,149,0
2025-05-15T02:18:13.084Z,37,1012,608,1011,833,262,197,148,0
2025-05-15T02:18:13.120Z,36,1010,607,1014,832,260,198,150,0
2025-05-15T02:18:13.158Z,35,1013,607,1013,833,260,197,151,0
2025-05-15T02:18:13.193Z,32,1014,609,1012,833,261,197,150,0
2025-05-15T02:18:13.230Z,32,1013,607,1011,834,262,196,148,0
2025-05-15T02:18:13.266Z,31,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:13.303Z,29,1012,608,1013,833,260,197,151,0
2025-05-15T02:18:13.340Z,25,1013,607,1013,832,260,197,151,0
2025-05-15T02:18:13.375Z,22,1013,608,1014,833,260,197,151,0
2025-05-15T02:18:13.412Z,17,1013,609,1012,833,261,198,150,0
2025-05-15T02:18:13.449Z,14,1012,607,1013,833,260,197,151,0
2025-05-15T02:18:13.485Z,10,1013,608,1013,832,260,197,151,0
2025-05-15T02:18:13.522Z,6,1012,608,1014,832,260,197,151,0
2025-05-15T02:18:13.555Z,2,1010,607,1013,832,260,197,150,0
2025-05-15T02:18:13.590Z,0,1013,609,1011,833,261,197,150,0
2025-05-15T02:18:13.626Z,0,1012,607,1011,833,262,197,148,0
2025-05-15T02:18:13.661Z,0,1010,607,1011,833,262,197,150,0
2025-05-15T02:18:13.700Z,0,1011,607,1014,833,260,197,150,0
2025-05-15T02:18:13.733Z,0,1013,609,1011,833,261,197,150,0
2025-05-15T02:18:13.767Z,0,1011,607,1014,833,260,197,150,0
2025-05-15T02:18:13.803Z,0,1010,607,1013,832,260,197,150,0
2025-05-15T02:18:13.838Z,0,1013,609,1012,833,261,197,149,0
2025-05-15T02:18:13.873Z,0,1010,607,1013,833,260,197,150,0
2025-05-15T02:18:13.909Z,0,1013,609,1011,833,261,197,150,0
2025-05-15T02:18:14.164Z,0,1012,608,1012,832,261,197,151,0
2025-05-15T02:18:15.703Z,7,1012,609,1012,832,261,197,150,0
2025-05-15T02:18:15.739Z,10,1011,609,1012,831,262,197,149,0
2025-05-15T02:18:15.776Z,13,1011,609,1013,832,260,196,150,0
2025-05-15T02:18:15.816Z,15,1013,607,1014,832,260,197,152,0
2025-05-15T02:18:15.848Z,20,1012,607,1014,832,260,197,151,0
2025-05-15T02:18:15.886Z,29,1012,608,1013,833,260,197,151,0
2025-05-15T02:18:15.924Z,41,1012,607,1013,832,260,197,151,0
2025-05-15T02:18:15.958Z,58,1013,608,1013,833,260,197,151,0
2025-05-15T02:18:15.994Z,79,1012,607,1014,833,260,197,151,0
2025-05-15T02:18:16.033Z,99,1013,608,1013,832,260,197,151,0
2025-05-15T02:18:16.068Z,117,1013,608,1013,832,260,197,151,0
2025-05-15T02:18:16.105Z,135,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:16.143Z,152,1008,612,1013,833,260,200,154,0
2025-05-15T02:18:16.181Z,168,1009,606,1013,833,260,198,152,0
2025-05-15T02:18:16.218Z,186,1010,607,1013,834,261,197,151,0
2025-05-15T02:18:16.258Z,205,1010,606,1013,833,260,197,151,0
2025-05-15T02:18:16.292Z,225,1011,607,1013,833,260,197,151,0
2025-05-15T02:18:16.330Z,249,1010,606,1014,833,260,197,151,0
2025-05-15T02:18:16.367Z,269,1008,603,1012,832,260,196,150,0
2025-05-15T02:18:16.405Z,278,1010,607,1013,833,260,196,151,0
2025-05-15T02:18:16.442Z,282,1010,607,1014,832,260,196,151,0
2025-05-15T02:18:16.480Z,287,1010,607,1014,833,260,197,152,0
2025-05-15T02:18:16.517Z,297,1010,607,1014,833,260,197,151,0
2025-05-15T02:18:16.555Z,308,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:16.592Z,315,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:16.629Z,321,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:16.669Z,321,1014,609,1011,833,261,198,150,0
2025-05-15T02:18:16.704Z,323,1010,607,1014,833,260,197,151,0
2025-05-15T02:18:16.745Z,322,1014,609,1012,833,261,197,150,0
2025-05-15T02:18:16.779Z,323,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:16.822Z,321,1014,609,1011,833,262,198,150,0
2025-05-15T02:18:16.855Z,323,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:16.891Z,321,1014,609,1012,833,262,198,150,0
2025-05-15T02:18:16.929Z,322,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:16.966Z,318,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:17.008Z,305,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:17.044Z,294,1010,607,1014,833,260,197,151,0
2025-05-15T02:18:17.078Z,281,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:17.116Z,272,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:17.153Z,263,1011,607,1013,833,260,197,151,0
2025-05-15T02:18:17.191Z,253,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:17.232Z,244,1010,606,1014,833,260,197,151,0
2025-05-15T02:18:17.266Z,238,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:17.307Z,234,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:17.341Z,229,1014,609,1011,833,262,198,150,0
2025-05-15T02:18:17.378Z,230,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:17.416Z,227,1010,606,1014,833,260,196,151,0
2025-05-15T02:18:17.453Z,224,1014,609,1012,833,262,197,150,0
2025-05-15T02:18:17.490Z,224,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:17.528Z,221,1010,607,1013,833,261,197,151,0
2025-05-15T02:18:17.566Z,218,1010,607,1013,832,260,197,151,0
2025-05-15T02:18:17.603Z,215,1010,607,1014,833,260,197,152,0
2025-05-15T02:18:17.640Z,212,1014,609,1011,833,261,198,150,0
2025-05-15T02:18:17.677Z,214,1009,606,1014,832,260,197,151,0
2025-05-15T02:18:17.715Z,211,1014,610,1011,833,262,199,150,0
2025-05-15T02:18:17.752Z,211,1010,606,1013,832,260,197,151,0
2025-05-15T02:18:17.790Z,209,1012,608,1012,833,261,198,150,0
2025-05-15T02:18:17.827Z,210,1014,608,1012,833,262,198,150,0
2025-05-15T02:18:17.866Z,212,1010,607,1014,832,260,197,151,0
2025-05-15T02:18:17.902Z,210,1014,609,1011,834,262,197,150,0
2025-05-15T02:18:17.940Z,212,1010,607,1013,833,260,197,151,0
2025-05-15T02:18:17.977Z,212,1010,607,1014,833,260,197,151,0
2025-05-15T02:18:18.014Z,210,1014,609,1012,833,261,197,150,0
2025-05-15T02:18:18.052Z,212,1009,606,1014,833,260,196,151,0
2025-05-15T02:18:18.089Z,210,1014,609,1012,833,261,197,150,0
2025-05-15T02:18:18.126Z,212,1011,607,1014,832,260,197,151,0
2025-05-15T02:18:18.164Z,211,1014,610,1011,833,261,199,151,0
2025-05-15T02:18:18.202Z,213,1011,608,1014,833,260,198,152,0
2025-05-15T02:18:18.239Z,212,1011,606,1014,833,260,197,151,0
2025-05-15T02:18:18.276Z,210,1015,609,1012,833,261,197,150,0
2025-05-15T02:18:18.315Z,212,1011,607,1014,833,260,197,151,0
2025-05-15T02:18:18.351Z,210,1012,609,1011,833,261,198,150,0
2025-05-15T02:18:18.391Z,212,1003,606,1013,833,260,197,151,0
2025-05-15T02:18:18.425Z,212,988,606,1013,833,260,197,151,0
2025-05-15T02:18:18.461Z,212,967,607,1013,833,260,197,151,0
2025-05-15T02:18:18.498Z,211,944,607,1013,833,260,196,151,0
2025-05-15T02:18:18.535Z,212,924,608,1013,832,260,197,151,0
2025-05-15T02:18:18.572Z,211,912,608,1014,833,260,197,151,0
2025-05-15T02:18:18.607Z,211,903,608,1014,833,260,197,151,0
2025-05-15T02:18:18.643Z,211,893,608,1013,833,260,197,151,0
2025-05-15T02:18:18.680Z,211,885,608,1013,832,260,197,151,0
2025-05-15T02:18:18.716Z,212,876,608,1013,832,260,197,152,0
2025-05-15T02:18:18.753Z,211,867,607,1014,833,260,197,151,0
2025-05-15T02:18:18.789Z,211,860,607,1014,833,260,197,151,0
2025-05-15T02:18:18.825Z,211,850,608,1014,832,260,197,151,0
2025-05-15T02:18:18.862Z,211,842,607,1013,833,260,197,151,0
2025-05-15T02:18:18.898Z,211,833,608,1013,832,260,197,151,0
2025-05-15T02:18:18.938Z,211,826,607,1013,833,260,197,151,0
2025-05-15T02:18:18.971Z,211,821,608,1013,833,260,197,151,0
2025-05-15T02:18:19.007Z,211,816,608,1013,832,260,197,151,0
2025-05-15T02:18:19.048Z,211,811,607,1014,832,260,197,151,0
2025-05-15T02:18:19.080Z,212,808,607,1013,833,260,197,151,0
2025-05-15T02:18:19.117Z,211,805,608,1013,832,260,197,151,0
2025-05-15T02:18:19.153Z,211,801,608,1014,832,260,197,151,0
2025-05-15T02:18:19.189Z,211,798,608,1013,832,260,197,152,0
2025-05-15T02:18:19.226Z,211,794,607,1013,833,260,197,151,0
2025-05-15T02:18:19.263Z,211,791,608,1013,832,260,197,151,0
2025-05-15T02:18:19.298Z,210,791,609,1012,832,261,197,151,0
2025-05-15T02:18:19.339Z,210,791,609,1011,833,261,197,150,0
2025-05-15T02:18:19.371Z,213,795,609,1012,833,261,198,151,0
2025-05-15T02:18:19.408Z,211,799,608,1014,831,261,197,150,0
2025-05-15T02:18:19.444Z,211,807,608,1012,831,261,197,150,0
2025-05-15T02:18:19.481Z,211,815,608,1014,833,260,197,152,0
2025-05-15T02:18:19.522Z,211,825,607,1013,833,260,197,151,0
2025-05-15T02:18:19.553Z,210,835,607,1014,832,260,197,152,0
2025-05-15T02:18:19.590Z,206,843,608,1013,832,260,197,151,0
2025-05-15T02:18:19.629Z,203,848,608,1013,832,260,197,151,0
2025-05-15T02:18:19.662Z,200,852,607,1013,833,260,197,151,0
2025-05-15T02:18:19.699Z,197,857,608,1014,832,260,197,151,0
2025-05-15T02:18:19.736Z,194,861,609,1012,832,261,196,150,0
2025-05-15T02:18:19.771Z,194,864,609,1012,833,261,197,150,0
2025-05-15T02:18:19.808Z,194,864,609,1011,833,261,197,149,0
2025-05-15T02:18:19.849Z,195,863,607,1014,834,260,197,151,0
2025-05-15T02:18:19.881Z,194,870,609,1012,832,260,198,150,0
2025-05-15T02:18:19.918Z,195,876,607,1013,832,260,197,151,0
2025-05-15T02:18:19.954Z,195,893,607,1013,833,261,197,151,0
2025-05-15T02:18:19.990Z,195,909,608,1013,833,260,197,151,0
2025-05-15T02:18:20.027Z,194,920,608,1014,833,260,197,151,0
2025-05-15T02:18:20.063Z,194,930,607,1014,833,260,197,151,0
2025-05-15T02:18:20.100Z,195,940,608,1014,833,260,197,151,0
2025-05-15T02:18:20.136Z,195,948,608,1014,833,260,197,151,0
2025-05-15T02:18:20.172Z,195,956,608,1014,832,260,197,151,0
2025-05-15T02:18:20.213Z,195,964,608,1013,832,260,197,151,0
2025-05-15T02:18:20.245Z,194,971,607,1013,833,260,197,151,0
2025-05-15T02:18:20.281Z,195,982,608,1014,833,260,197,151,0
2025-05-15T02:18:20.320Z,195,993,607,1013,833,260,197,151,0
2025-05-15T02:18:20.355Z,195,1008,607,1013,833,260,197,151,0
2025-05-15T02:18:20.392Z,195,1017,607,1013,833,260,197,151,0
2025-05-15T02:18:20.430Z,195,1021,607,1014,833,260,197,151,0
2025-05-15T02:18:20.467Z,194,1023,609,1011,833,262,197,150,0
2025-05-15T02:18:20.707Z,201,1023,608,1012,832,261,197,150,0
2025-05-15T02:18:20.747Z,207,1023,610,1012,831,261,198,151,0
2025-05-15T02:18:20.782Z,216,1023,609,1013,830,260,197,151,0
2025-05-15T02:18:20.820Z,228,1023,607,1013,833,260,197,151,0
2025-05-15T02:18:20.857Z,246,1023,607,1014,833,260,197,151,0
2025-05-15T02:18:20.895Z,264,1023,607,1013,833,260,197,151,0
2025-05-15T02:18:20.934Z,281,1023,607,1013,832,260,197,151,0
2025-05-15T02:18:20.970Z,298,1023,607,1013,833,260,197,151,0
2025-05-15T02:18:21.007Z,316,1023,607,1013,833,260,197,151,0
2025-05-15T02:18:21.045Z,332,1023,607,1013,832,260,197,151,0
2025-05-15T02:18:21.082Z,346,1023,607,1014,833,261,197,151,0
2025-05-15T02:18:21.121Z,359,1023,607,1014,832,260,197,151,0
2025-05-15T02:18:21.158Z,365,1023,607,1013,833,260,197,151,0
2025-05-15T02:18:21.195Z,369,1023,607,1014,833,260,197,151,0
2025-05-15T02:18:21.231Z,374,1023,608,1011,833,262,197,149,0
2025-05-15T02:18:21.270Z,376,1023,607,1014,832,260,198,150,0
2025-05-15T02:18:21.307Z,377,1023,607,1013,833,261,197,151,0
2025-05-15T02:18:21.344Z,383,1023,607,1013,833,260,197,151,0
2025-05-15T02:18:21.382Z,383,1023,608,1011,834,262,197,148,0
2025-05-15T02:18:21.419Z,383,1023,607,1014,832,260,197,151,0
2025-05-15T02:18:21.456Z,380,1023,607,1014,833,260,197,151,0
2025-05-15T02:18:21.493Z,369,1023,607,1014,832,260,197,151,0
2025-05-15T02:18:21.536Z,350,1023,606,1014,833,260,197,151,0
2025-05-15T02:18:21.568Z,323,1023,607,1014,833,260,197,151,0
2025-05-15T02:18:21.606Z,294,1023,607,1014,833,260,197,151,0
2025-05-15T02:18:21.645Z,269,1022,607,1013,833,260,197,151,0
2025-05-15T02:18:21.680Z,257,998,607,1013,833,260,197,151,0
2025-05-15T02:18:21.721Z,252,967,607,1014,832,260,197,151,0
2025-05-15T02:18:21.753Z,251,927,608,1013,833,260,197,151,0
2025-05-15T02:18:21.789Z,251,886,608,1014,832,260,197,151,0
2025-05-15T02:18:21.825Z,251,850,608,1013,833,260,197,151,0
2025-05-15T02:18:21.862Z,251,811,608,1013,833,260,197,151,0
2025-05-15T02:18:21.902Z,251,772,607,1013,833,260,197,151,0
2025-05-15T02:18:21.934Z,251,734,607,1013,833,260,197,151,0
2025-05-15T02:18:21.973Z,251,692,608,1013,833,260,197,151,0
2025-05-15T02:18:22.007Z,251,659,607,1014,833,260,197,151,0
2025-05-15T02:18:22.046Z,251,641,607,1013,833,260,197,151,0
2025-05-15T02:18:22.080Z,251,622,608,1013,833,260,197,151,0
2025-05-15T02:18:22.116Z,251,607,608,1013,832,260,197,151,0
2025-05-15T02:18:22.153Z,251,601,607,1014,833,260,197,151,0
2025-05-15T02:18:22.189Z,251,592,608,1013,833,261,197,151,0
2025-05-15T02:18:22.225Z,251,578,608,1013,833,260,197,151,0
2025-05-15T02:18:22.262Z,251,559,608,1014,833,260,197,151,0
2025-05-15T02:18:22.300Z,251,538,608,1013,833,260,197,151,0
2025-05-15T02:18:22.336Z,251,515,608,1014,832,260,197,151,0
2025-05-15T02:18:22.371Z,251,497,608,1013,833,260,197,151,0
2025-05-15T02:18:22.409Z,251,487,608,1013,832,260,197,151,0
2025-05-15T02:18:22.444Z,251,481,607,1013,832,260,197,152,0
2025-05-15T02:18:22.482Z,251,475,608,1013,833,260,197,151,0
2025-05-15T02:18:22.517Z,251,463,607,1013,833,261,197,151,0
2025-05-15T02:18:22.560Z,251,451,608,1013,833,260,197,151,0
2025-05-15T02:18:22.597Z,251,438,608,1013,832,260,197,151,0
2025-05-15T02:18:22.626Z,250,430,607,1014,833,260,197,151,0
2025-05-15T02:18:22.662Z,250,425,608,1012,832,260,197,151,0
2025-05-15T02:18:22.699Z,250,405,607,1013,833,260,197,151,0
2025-05-15T02:18:22.735Z,250,364,608,1013,833,260,197,151,0
2025-05-15T02:18:22.771Z,251,326,607,1013,833,260,197,151,0
2025-05-15T02:18:22.808Z,250,300,608,1013,833,260,197,151,0
2025-05-15T02:18:22.844Z,251,286,608,1013,833,260,197,151,0
2025-05-15T02:18:22.882Z,250,266,607,1013,832,260,197,151,0
2025-05-15T02:18:22.920Z,250,241,608,1013,832,260,197,151,0
2025-05-15T02:18:22.953Z,250,218,607,1013,834,261,197,151,0
2025-05-15T02:18:22.990Z,250,203,607,1013,833,260,197,151,0
2025-05-15T02:18:23.026Z,250,196,608,1013,833,260,197,151,0
2025-05-15T02:18:23.062Z,251,191,608,1013,832,260,197,151,0
2025-05-15T02:18:23.099Z,250,188,608,1013,833,260,197,151,0
2025-05-15T02:18:23.135Z,249,192,609,1011,833,262,197,150,0
2025-05-15T02:18:23.172Z,250,197,608,1013,832,260,197,151,0
2025-05-15T02:18:23.213Z,248,208,608,1013,833,260,197,151,0
2025-05-15T02:18:23.245Z,245,226,607,1013,833,260,197,151,0
2025-05-15T02:18:23.281Z,239,252,608,1013,833,260,197,151,0
2025-05-15T02:18:23.317Z,235,283,608,1013,832,260,197,151,0
2025-05-15T02:18:23.355Z,234,309,608,1013,832,260,197,151,0
2025-05-15T02:18:23.393Z,233,332,607,1014,833,260,197,151,0
2025-05-15T02:18:23.426Z,233,354,608,1012,833,260,197,151,0
2025-05-15T02:18:23.463Z,233,374,607,1014,833,260,197,151,0
2025-05-15T02:18:23.499Z,232,399,608,1013,832,260,197,152,0
2025-05-15T02:18:23.535Z,231,415,608,1013,833,260,197,151,0
2025-05-15T02:18:23.572Z,231,419,608,1013,833,260,197,152,0
2025-05-15T02:18:23.608Z,231,423,608,1013,833,260,197,151,0
2025-05-15T02:18:23.648Z,231,427,608,1013,833,260,197,151,0
2025-05-15T02:18:23.681Z,230,429,609,1011,832,260,197,150,0
2025-05-15T02:18:23.718Z,231,429,607,1014,832,260,197,151,0
2025-05-15T02:18:23.755Z,231,430,607,1013,832,260,197,151,0
2025-05-15T02:18:23.792Z,230,431,608,1011,832,261,197,150,0
2025-05-15T02:18:24.064Z,229,430,607,1012,832,261,196,150,0
2025-05-15T02:18:24.100Z,230,432,607,1014,833,261,197,150,0
2025-05-15T02:18:24.136Z,231,430,609,1010,832,262,198,150,0
2025-05-15T02:18:24.173Z,230,431,607,1014,833,261,197,151,0
2025-05-15T02:18:24.209Z,228,431,609,1011,834,262,197,150,0
2025-05-15T02:18:24.245Z,229,430,607,1014,832,260,197,151,0
2025-05-15T02:18:24.285Z,228,431,607,1013,834,262,196,148,0
2025-05-15T02:18:24.322Z,229,430,607,1023,832,260,197,151,0
2025-05-15T02:18:24.355Z,226,431,608,1023,832,261,197,150,0
2025-05-15T02:18:24.394Z,229,430,609,1023,833,262,198,151,0
2025-05-15T02:18:24.612Z,227,430,606,1023,832,261,196,150,0
2025-05-15T02:18:24.649Z,227,430,609,1023,831,261,197,150,0
2025-05-15T02:18:24.685Z,226,430,607,1023,832,261,196,150,0
2025-05-15T02:18:24.721Z,229,429,609,1023,833,262,198,150,0
2025-05-15T02:18:24.760Z,228,431,606,1023,833,261,197,151,0
2025-05-15T02:18:24.793Z,228,430,609,1022,831,262,198,149,0
2025-05-15T02:18:24.833Z,227,431,608,998,832,260,197,151,0
2025-05-15T02:18:24.864Z,229,430,607,961,833,260,197,150,0
2025-05-15T02:18:24.902Z,228,431,607,921,833,260,197,151,0
2025-05-15T02:18:24.935Z,228,431,607,879,833,260,197,150,0
2025-05-15T02:18:24.973Z,228,430,607,837,833,260,197,150,0
2025-05-15T02:18:25.006Z,228,430,607,789,833,260,197,150,0
2025-05-15T02:18:25.041Z,228,431,607,736,833,260,197,150,0
2025-05-15T02:18:25.076Z,228,430,607,683,833,260,197,150,0
2025-05-15T02:18:25.112Z,228,431,607,628,833,260,197,150,0
2025-05-15T02:18:25.150Z,228,431,607,580,833,260,197,150,0
2025-05-15T02:18:25.182Z,228,431,607,531,833,260,196,150,0
2025-05-15T02:18:25.218Z,228,430,607,488,833,260,197,150,0
2025-05-15T02:18:25.254Z,228,431,607,449,833,260,197,150,0
2025-05-15T02:18:25.288Z,228,431,607,415,833,260,197,150,0
2025-05-15T02:18:25.324Z,228,431,607,383,833,260,197,150,0
2025-05-15T02:18:25.359Z,228,431,607,350,833,260,197,151,0
2025-05-15T02:18:25.394Z,228,431,607,315,833,260,197,150,0
2025-05-15T02:18:25.436Z,228,430,607,284,833,260,197,150,0
2025-05-15T02:18:25.465Z,228,431,607,253,832,260,197,151,0
2025-05-15T02:18:25.501Z,229,431,607,220,833,260,197,150,0
2025-05-15T02:18:25.536Z,228,431,607,186,832,260,197,151,0
2025-05-15T02:18:25.571Z,228,431,607,160,833,260,197,151,0
2025-05-15T02:18:25.608Z,228,431,607,141,833,260,197,151,0
2025-05-15T02:18:25.642Z,228,431,606,120,832,260,197,151,0
2025-05-15T02:18:25.679Z,228,430,607,98,833,260,197,151,0
2025-05-15T02:18:25.711Z,228,430,607,80,832,260,197,151,0
2025-05-15T02:18:25.745Z,228,431,607,64,833,260,198,150,0
2025-05-15T02:18:25.779Z,228,430,607,42,832,260,197,151,0
2025-05-15T02:18:25.815Z,228,430,607,22,832,260,198,150,0
2025-05-15T02:18:25.847Z,228,430,607,8,833,260,197,151,0
2025-05-15T02:18:25.886Z,229,430,607,0,832,260,198,150,0
2025-05-15T02:18:25.913Z,227,431,609,0,833,262,196,151,0
2025-05-15T02:18:25.947Z,228,431,607,0,832,260,195,150,0
2025-05-15T02:18:25.980Z,228,429,607,4,832,260,198,150,0
2025-05-15T02:18:26.014Z,228,430,607,15,833,260,198,150,0
